timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-3.10000,2.80000,9.20000,0.80000,-0.20000,0.10000,normal
0.02000,-4.82920,4.08850,10.04779,-0.35000,-1.20000,0.10000,normal
0.04000,-4.22743,3.84071,10.15398,-0.42143,-1.20000,0.10000,normal
0.06000,-3.62566,3.59292,10.26018,-0.49286,-1.20000,0.10000,normal
0.08000,-3.02389,3.34513,10.36637,-0.56429,-1.20000,0.10000,normal
0.10000,-2.42212,3.09735,10.47257,-0.63571,-1.20000,0.10000,normal
0.12000,-1.82035,2.84956,10.57876,-0.15000,-0.90000,-0.10000,normal
0.14000,-1.98866,1.29072,8.64330,1.36863,-0.80000,-0.21373,normal
0.16000,-1.96804,1.45567,8.54021,1.46667,-0.80000,-0.23333,normal
0.18000,-1.94742,1.62062,8.43711,1.56471,-0.80000,-0.25294,normal
0.20000,-1.92680,1.78557,8.33402,1.66275,-0.80000,-0.27255,normal
0.22000,-1.90619,1.95052,8.23093,1.76078,-0.80000,-0.29216,normal
0.24000,-0.79425,5.18391,8.18736,-1.31600,-0.69600,0.10000,normal
0.26000,-0.67931,4.86207,7.93448,-1.39600,-0.67600,0.10000,normal
0.28000,-0.56437,4.54023,7.68161,-1.47600,-0.65600,0.10000,normal
0.30000,-0.44943,4.21839,7.42874,-1.55600,-0.63600,0.10000,normal
0.32000,-0.33448,3.89655,7.17586,-1.63600,-0.61600,0.10000,normal
0.34000,-1.21818,-0.92727,9.20000,-1.54444,-0.23333,0.12222,normal
0.36000,-1.07089,0.37215,9.27089,1.02500,0.09167,0.11667,normal
0.38000,-1.17215,0.90380,9.37215,1.06984,0.06984,0.06984,normal
0.40000,-1.27342,1.43544,9.47342,1.03810,0.03810,0.03810,normal
0.42000,-1.37468,1.96709,9.57468,1.00635,0.00635,0.00635,normal
0.44000,-0.17419,2.44839,7.92581,-0.08989,-0.08989,-0.06966,normal
0.46000,-0.10968,2.31935,7.99032,-0.06742,-0.06742,-0.00225,normal
0.48000,-0.04516,2.19032,8.05484,-0.04494,-0.04494,0.06517,normal
0.50000,0.01935,2.06129,8.11935,-0.02247,-0.02247,0.13258,normal
0.52000,0.08387,1.93226,8.18387,0.00000,0.00000,0.20000,normal
0.54000,-1.41584,3.25545,7.65545,0.93636,0.72727,0.08182,normal
0.56000,-1.45545,3.39406,7.79406,0.79495,0.78788,0.04141,normal
