timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.10000,4.40000,9.10000,0.40000,0.00000,-0.00000,normal
0.02000,-0.48588,4.36471,8.85059,-0.00455,-0.20909,0.04545,normal
0.04000,-0.43882,4.24706,8.68588,-0.27727,-0.08788,0.10606,normal
0.06000,-0.39176,4.12941,8.52118,-0.55000,0.03333,0.16667,normal
0.08000,-0.34471,4.01176,8.35647,-0.49700,0.20100,0.49900,normal
0.10000,-0.75000,4.15000,8.20000,-0.43700,0.22100,0.47900,normal
0.12000,-1.01429,4.53469,8.28367,-0.37700,0.24100,0.45900,normal
0.14000,-1.15714,4.45306,8.26327,-0.31700,0.26100,0.43900,normal
0.16000,-1.30000,4.37143,8.24286,-0.25700,0.28100,0.41900,normal
0.18000,-1.44286,4.28980,8.22245,-0.30000,0.10000,0.30000,normal
0.20000,-1.58571,4.20816,8.20204,-0.58000,0.10000,0.54800,normal
0.22000,-1.12697,3.68202,7.29101,-0.68000,0.10000,0.60800,normal
0.24000,-1.19438,3.63708,7.26854,-0.78000,0.10000,0.66800,normal
0.26000,-1.26180,3.59213,7.24607,-0.88000,0.10000,0.72800,normal
0.28000,-1.32921,3.54719,7.22360,-0.98000,0.10000,0.78800,normal
0.30000,-1.39663,3.50225,7.20112,-1.90263,0.10526,1.30526,normal
0.32000,-0.09474,1.99474,7.10947,-1.92895,0.15789,1.35789,normal
0.34000,0.22105,1.67895,7.27789,-1.95526,0.21053,1.41053,normal
0.36000,0.53684,1.36316,7.44632,-1.98158,0.26316,1.46316,normal
0.38000,0.85263,1.04737,7.61474,-1.85000,0.75000,1.60000,normal
0.40000,1.16842,0.73158,7.78316,-1.92088,0.93956,1.58022,normal
0.42000,-1.09681,-0.08936,9.29681,-1.83297,0.98352,1.55824,normal
0.44000,-1.24574,0.08085,9.44574,-1.74505,1.02747,1.53626,normal
0.46000,-1.39468,0.25106,9.59468,-1.65714,1.07143,1.51429,normal
0.48000,-1.54362,0.42128,9.74362,-1.70000,1.00000,1.40000,normal
0.50000,-1.69255,0.59149,9.89255,-1.70000,1.00000,1.40000,normal
0.52000,-2.01667,-1.11667,9.66875,-1.70000,1.00000,1.40000,normal
0.54000,-2.18333,-1.28333,9.48125,-1.70000,1.00000,1.40000,normal
0.56000,-2.35000,-1.45000,9.29375,-1.70000,1.00000,1.40000,normal
0.58000,-2.51667,-1.61667,9.10625,-0.79706,1.00392,1.30294,normal
0.60000,-2.68333,-1.78333,8.91875,-0.73824,1.08235,1.36176,normal
