timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.10000,-0.50000,9.60000,0.00000,0.10000,0.10000,normal
0.02000,-1.97739,-0.36609,9.74522,-0.10885,0.00885,0.10000,normal
0.04000,-1.94261,-0.31391,9.81478,-0.12655,0.02655,0.10000,normal
0.06000,-1.90783,-0.26174,9.88435,-0.14425,0.04425,0.10000,normal
0.08000,-1.87304,-0.20957,9.95391,-0.16195,0.06195,0.10000,normal
0.10000,-1.83826,-0.15739,10.02348,-0.17965,0.07965,0.10000,normal
0.12000,-1.80348,-0.10522,10.09304,-0.19735,0.09735,0.10000,normal
0.14000,-1.78936,-0.80000,9.53191,0.01176,-0.08824,-0.08824,normal
0.16000,-1.76809,-0.80000,9.59574,0.03137,-0.06863,-0.06863,normal
0.18000,-1.74681,-0.80000,9.65957,0.05098,-0.04902,-0.04902,normal
0.20000,-1.72553,-0.80000,9.72340,0.07059,-0.02941,-0.02941,normal
0.22000,-1.70426,-0.80000,9.78723,0.09020,-0.00980,-0.00980,normal
0.24000,-2.00000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
0.26000,-2.00000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
0.28000,-2.00000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
0.30000,-2.00000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
0.32000,-2.00000,-0.60000,9.70000,0.00000,0.00000,0.00000,normal
0.34000,-2.20000,-0.41538,9.53846,0.00000,0.00000,0.00000,normal
0.36000,-2.20000,-0.40169,9.39831,0.00000,0.10000,0.00000,normal
0.38000,-2.20000,-0.53729,9.26271,-0.04000,0.06000,0.00000,normal
0.40000,-2.20000,-0.67288,9.12712,-0.08444,0.01556,0.00000,normal
0.42000,-1.54909,0.11636,9.14273,-0.61132,-0.17170,0.00000,normal
0.44000,-1.65818,0.15273,9.01545,-0.64906,-0.07736,0.00000,normal
0.46000,-1.76727,0.18909,8.88818,-0.68679,0.01698,0.00000,normal
0.48000,-1.87636,0.22545,8.76091,-0.72453,0.11132,0.00000,normal
0.50000,-1.98545,0.26182,8.63364,-0.76226,0.20566,0.00000,normal
0.52000,-2.09455,0.29818,8.50636,-0.80000,0.30000,0.00000,normal
0.54000,-2.36422,0.24862,5.92294,-2.25140,0.72056,0.20000,normal
0.56000,-2.45596,0.17523,5.81284,-2.34486,0.75794,0.20000,normal
0.58000,-2.54771,0.10183,5.70275,-2.43832,0.79533,0.20000,normal
0.60000,-2.63945,0.02844,5.59266,-2.53178,0.83271,0.20000,normal
0.62000,-2.73119,-0.04495,5.48257,-2.62523,0.87009,0.20000,normal
0.64000,-4.20000,-2.00000,4.60000,-3.20000,1.30000,0.50000,normal
0.66000,-5.48571,-4.70000,4.65714,-3.23714,1.80000,1.14714,normal
0.68000,-5.84286,-4.95000,4.72857,-3.12286,1.80000,1.23286,normal
0.70000,-6.20000,-5.20000,4.80000,-3.00857,1.80000,1.31857,normal
0.72000,-7.72222,-6.21111,4.44444,-2.65000,1.75000,1.50000,normal
0.74000,-8.07812,-6.03750,4.54688,-0.69012,1.70000,2.00000,normal
0.76000,-8.18229,-5.95417,4.60938,-0.59136,1.70000,2.00000,normal
0.78000,-8.28646,-5.87083,4.67188,-0.49259,1.70000,2.00000,normal
0.80000,-8.39062,-5.78750,4.73438,-0.39383,1.70000,2.00000,normal
0.82000,-8.49479,-5.70417,4.79688,-0.30000,1.68000,2.00000,normal
0.84000,-9.31918,-4.31918,4.52329,-1.15342,1.50000,1.88219,normal
0.86000,-9.34658,-4.34658,4.41370,-1.23562,1.50000,1.85479,normal
0.88000,-9.37397,-4.37397,4.30411,-1.31781,1.50000,1.82740,normal
0.90000,-9.55000,-4.45000,4.05000,-1.40000,1.50000,1.80000,normal
0.92000,-10.80000,-4.57719,3.21140,-0.88704,0.89352,1.69352,normal
0.94000,-10.80000,-4.54211,3.22895,-0.85000,0.87500,1.67500,normal
0.96000,-10.80000,-4.50702,3.24649,-0.81296,0.85648,1.65648,normal
0.98000,-10.80000,-4.47193,3.26404,-0.77593,0.83796,1.63796,normal
1.00000,-10.80000,-4.43684,3.28158,-0.73889,0.81944,1.61944,normal
1.02000,-10.80000,-4.40175,3.29912,-0.70185,0.80093,1.60093,normal
1.04000,-10.61237,-3.81340,3.24948,-0.62727,0.48636,1.15909,normal
1.06000,-10.63299,-3.66907,3.33196,-0.66364,0.46818,1.10455,normal
1.08000,-10.65361,-3.52474,3.41443,-0.70000,0.45000,1.05000,normal
1.10000,-10.67423,-3.38041,3.49691,-0.73636,0.43182,0.99545,normal
1.12000,-10.69485,-3.23608,3.57938,-0.77273,0.41364,0.94091,normal
1.14000,-9.35000,-5.15000,1.80000,-1.91818,0.17273,0.51818,normal
1.16000,-9.15556,-5.27778,1.47778,-2.23636,-0.09091,-0.08182,normal
1.18000,-9.10617,-5.25309,1.45309,-0.81935,-0.02581,-0.20000,normal
1.20000,-9.05679,-5.22840,1.42840,-0.59355,-0.05806,-0.20000,normal
1.22000,-9.00741,-5.20370,1.40370,-0.36774,-0.09032,-0.20000,normal
1.24000,-9.02360,-3.39213,1.88427,0.60244,0.10000,-0.19756,normal
1.26000,-9.09101,-3.36966,1.83933,0.62683,0.10000,-0.17317,normal
1.28000,-9.15843,-3.34719,1.79438,0.65122,0.10000,-0.14878,normal
1.30000,-9.22584,-3.32472,1.74944,0.67561,0.10000,-0.12439,normal
1.32000,-9.29326,-3.30225,1.70449,0.70000,0.10000,-0.10000,normal
1.34000,-9.60000,-2.38646,1.81354,0.58077,-0.00962,-0.10962,normal
1.36000,-9.60000,-2.36562,1.83438,0.54231,-0.02885,-0.12885,normal
1.38000,-9.60000,-2.34479,1.85521,0.50385,-0.04808,-0.14808,normal
1.40000,-9.60000,-2.32396,1.87604,0.46538,-0.06731,-0.16731,normal
1.42000,-9.60000,-2.30313,1.89687,0.42692,-0.08654,-0.18654,normal
1.44000,-9.50000,-3.00000,1.45000,-0.20000,-0.20000,-0.50000,normal
1.46000,-9.50000,-3.02317,1.37683,-0.18000,-0.20000,-0.52000,normal
1.48000,-9.50000,-3.04756,1.35244,-0.15895,-0.20000,-0.54105,normal
1.50000,-9.50000,-3.07195,1.32805,-0.13789,-0.20000,-0.56211,normal
1.52000,-9.50000,-3.09634,1.30366,-0.11684,-0.20000,-0.58316,normal
1.54000,-9.00000,-2.71429,1.44286,0.03000,-0.20000,-0.60000,normal
1.56000,-9.00000,-2.82152,1.40000,-0.10000,-0.10000,-0.50000,normal
1.58000,-9.00000,-2.84684,1.40000,-0.10000,-0.10000,-0.50000,normal
1.60000,-9.00000,-2.87215,1.40000,-0.10000,-0.10000,-0.50000,normal
1.62000,-9.00000,-2.89747,1.40000,-0.10000,-0.10000,-0.50000,normal
1.64000,-8.98830,-3.18830,1.42340,0.30761,0.00000,-0.29239,normal
1.66000,-8.96702,-3.16702,1.46596,0.32935,0.00000,-0.27065,normal
1.68000,-8.94574,-3.14574,1.50851,0.35109,0.00000,-0.24891,normal
1.70000,-8.92447,-3.12447,1.55106,0.37283,0.00000,-0.22717,normal
1.72000,-8.90319,-3.10319,1.59362,0.39457,0.00000,-0.20543,normal
1.74000,-8.89111,-3.10000,1.59111,0.19425,0.10000,-0.19425,normal
1.76000,-8.86889,-3.10000,1.56889,0.17126,0.10000,-0.17126,normal
1.78000,-8.84667,-3.10000,1.54667,0.14828,0.10000,-0.14828,normal
1.80000,-8.82444,-3.10000,1.52444,0.12529,0.10000,-0.12529,normal
1.82000,-8.80222,-3.10000,1.50222,0.10230,0.10000,-0.10230,normal
1.84000,-8.38830,-3.30000,1.38830,0.00000,0.20000,0.00000,normal
1.86000,-8.36702,-3.30000,1.36702,0.00000,0.20000,0.00000,normal
1.88000,-8.34574,-3.30000,1.34574,0.00000,0.20000,0.00000,normal
1.90000,-8.32447,-3.30000,1.32447,0.00000,0.20000,0.00000,normal
1.92000,-8.30319,-3.30000,1.30319,0.00000,0.20000,0.00000,normal
1.94000,-7.99651,-3.67907,1.30349,0.00000,0.20000,0.00000,normal
1.96000,-7.97326,-3.53953,1.32674,0.31125,0.30000,0.10000,normal
1.98000,-7.95000,-3.40000,1.35000,0.33625,0.30000,0.10000,normal
2.00000,-7.92674,-3.26047,1.37326,0.36125,0.30000,0.10000,normal
2.02000,-7.90349,-3.12093,1.39651,0.38625,0.30000,0.10000,normal
