timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,0.80000,1.60000,9.50000,0.20000,0.10000,0.00000,normal
0.02000,1.45909,1.57273,9.67273,-0.37011,0.01494,-0.01494,normal
0.04000,1.39091,1.52727,9.62727,-0.32414,0.03793,-0.03793,normal
0.06000,1.32273,1.48182,9.58182,-0.27816,0.06092,-0.06092,normal
0.08000,1.25455,1.43636,9.53636,-0.23218,0.08391,-0.08391,normal
0.10000,1.40000,1.90000,9.60000,0.15000,-0.05000,-0.15000,normal
0.12000,1.10000,2.23656,9.50000,0.06809,0.00000,-0.10000,normal
0.14000,1.10000,2.27957,9.50000,0.02553,0.00000,-0.10000,normal
0.16000,1.10000,2.32258,9.50000,-0.01702,0.00000,-0.10000,normal
0.18000,1.10000,2.36559,9.50000,-0.05957,0.00000,-0.10000,normal
0.20000,1.23333,2.13333,9.50000,-0.10000,0.05000,-0.10000,normal
0.22000,1.07079,1.94157,9.38539,-0.21346,0.20000,-0.11346,normal
0.24000,1.02584,1.85169,9.36292,-0.23269,0.20000,-0.13269,normal
0.26000,0.98090,1.76180,9.34045,-0.25192,0.20000,-0.15192,normal
0.28000,0.93596,1.67191,9.31798,-0.27115,0.20000,-0.17115,normal
0.30000,0.70000,1.60000,9.50000,-0.29038,0.20000,-0.19038,normal
0.32000,0.63855,2.79518,10.28072,0.00000,0.27143,-0.24286,normal
0.34000,1.02410,2.74699,10.08795,-0.36269,0.33582,-0.95672,normal
0.36000,1.40964,2.69880,9.89518,-0.57164,0.45522,-0.47910,normal
0.38000,1.79518,2.65060,9.70241,-0.78060,0.57463,-0.00149,normal
0.40000,2.18072,2.60241,9.50964,-0.98955,0.69403,0.47612,normal
0.42000,-0.57442,1.90233,9.81279,-0.65233,-0.22093,0.62093,normal
0.44000,-0.52791,2.08837,9.83605,-0.76860,-0.26744,0.66744,normal
0.46000,-0.48140,2.27442,9.85930,-0.88488,-0.31395,0.71395,normal
0.48000,-0.43488,2.46047,9.88256,-1.00116,-0.36047,0.76047,normal
0.50000,-0.94000,1.72000,9.12000,-1.88750,-0.72500,1.33750,normal
0.52000,-0.55055,-0.76484,6.85165,-2.88876,-1.31124,2.22247,normal
0.54000,-0.48462,-0.98462,6.65385,-2.86629,-1.33371,2.26742,normal
0.56000,-0.41868,-1.20440,6.45604,-2.84382,-1.35618,2.31236,normal
0.58000,-0.35275,-1.42418,6.25824,-2.82135,-1.37865,2.35730,normal
0.60000,1.65000,-3.40000,6.55000,-2.50000,-1.30000,2.50000,normal
0.62000,1.55618,-4.50449,7.60000,-2.08835,-0.58835,2.47670,normal
0.64000,1.48876,-4.81910,7.60000,-2.06893,-0.56893,2.43786,normal
0.66000,1.42135,-5.13371,7.60000,-2.04951,-0.54951,2.39903,normal
0.68000,1.35393,-5.44831,7.60000,-2.03010,-0.53010,2.36019,normal
0.70000,2.10000,-7.20000,7.00000,-2.01068,-0.51068,2.32136,normal
0.72000,2.20098,-6.60686,7.80196,-0.92000,0.18000,1.72000,normal
0.74000,2.22059,-6.74412,7.84118,-0.66774,0.51075,1.27849,normal
0.76000,2.24020,-6.88137,7.88039,-0.60323,0.53226,1.23548,normal
0.78000,2.25980,-7.01863,7.91961,-0.53871,0.55376,1.19247,normal
0.80000,2.27941,-7.15588,7.95882,-0.47419,0.57527,1.14946,normal
0.82000,2.29902,-7.29314,7.99804,-0.40968,0.59677,1.10645,normal
0.84000,0.88511,-5.88936,9.07447,0.20000,0.90000,0.76250,normal
0.86000,0.69362,-6.03830,9.03191,0.20000,0.90000,0.70000,normal
0.88000,0.50213,-6.18723,8.98936,0.20000,0.86970,0.66970,normal
0.90000,0.31064,-6.33617,8.94681,0.20000,0.83939,0.63939,normal
0.92000,0.11915,-6.48511,8.90426,0.20000,0.80909,0.60909,normal
0.94000,-0.73333,-5.71667,9.48333,0.01053,0.30000,0.80000,normal
0.96000,-0.86667,-5.38333,9.81667,0.04561,0.30000,0.80000,normal
0.98000,-1.00000,-5.05000,10.15000,0.08070,0.30000,0.80000,normal
1.00000,-1.00000,-5.90000,8.70000,-0.25000,0.00000,0.70000,normal
1.02000,-1.06250,-5.79583,8.76250,-0.18173,0.00000,0.68173,normal
1.04000,-1.12500,-5.69167,8.82500,-0.16250,0.00000,0.66250,normal
1.06000,-1.18750,-5.58750,8.88750,-0.14327,0.00000,0.64327,normal
1.08000,-1.25000,-5.48333,8.95000,-0.12404,0.00000,0.62404,normal
1.10000,-1.14444,-4.68889,8.55556,-0.10481,0.00000,0.60481,normal
1.12000,-1.62118,-5.33176,8.40000,-0.40000,0.00000,0.70000,normal
1.14000,-1.66824,-5.40235,8.40000,-0.50000,-0.10000,0.60000,normal
1.16000,-1.71529,-5.47294,8.40000,-0.50000,-0.10000,0.60000,normal
1.18000,-1.76235,-5.54353,8.40000,-0.50000,-0.10000,0.60000,normal
1.20000,-1.64000,-6.80000,8.40000,-0.46000,-0.10000,0.56000,normal
1.22000,-1.96854,-5.57865,8.25281,-0.60000,-0.10000,0.40000,normal
1.24000,-1.92360,-5.69101,8.18539,-0.60000,-0.10000,0.40000,normal
1.26000,-1.87865,-5.80337,8.11798,-0.60000,-0.10000,0.40000,normal
1.28000,-1.83371,-5.91573,8.05056,-0.60000,-0.10000,0.40000,normal
1.30000,-1.50000,-5.80000,7.70000,-0.15714,0.00000,0.22857,normal
1.32000,-1.51653,-5.78347,7.74959,-0.08525,0.00000,0.18525,normal
1.34000,-1.53306,-5.76694,7.79917,-0.06885,0.00000,0.16885,normal
1.36000,-1.54959,-5.75041,7.84876,-0.05246,0.00000,0.15246,normal
1.38000,-1.56612,-5.73388,7.89835,-0.03607,0.00000,0.13607,normal
1.40000,-1.58264,-5.71736,7.94793,-0.01967,0.00000,0.11967,normal
1.42000,-1.59917,-5.70083,7.99752,-0.00328,0.00000,0.10328,normal
1.44000,-1.71212,-5.67273,7.62424,-0.01124,0.00000,0.20000,normal
1.46000,-1.74242,-5.85455,7.68485,-0.03371,0.00000,0.20000,normal
1.48000,-1.77273,-6.03636,7.74545,-0.05618,0.00000,0.20000,normal
1.50000,-1.70000,-6.10000,7.80000,-0.07865,0.00000,0.20000,normal
1.52000,-2.20000,-6.50000,7.24286,-0.10000,0.00000,0.15000,normal
1.54000,-2.21383,-5.63085,7.70000,0.05000,0.15000,0.05000,normal
1.56000,-2.23511,-5.52447,7.70000,-0.12667,0.20000,0.02533,normal
1.58000,-2.25638,-5.41809,7.70000,-0.26000,0.20000,0.05200,normal
1.60000,-2.27766,-5.31170,7.70000,-0.39333,0.20000,0.07867,normal
1.62000,-2.29894,-5.20532,7.70000,-0.39146,0.20122,0.09878,normal
1.64000,-1.96575,-7.15890,6.48767,-0.22073,0.22561,0.07439,normal
1.66000,-2.04795,-6.85753,6.59726,-0.05000,0.25000,0.05000,normal
1.68000,-2.13014,-6.55616,6.70685,0.12073,0.27439,0.02561,normal
1.70000,-2.20000,-6.18000,6.98000,0.29146,0.29878,0.00122,normal
1.72000,-2.77027,-6.30000,7.00000,-0.09257,0.20743,0.20000,normal
1.74000,-2.71622,-6.30000,7.00000,-0.07905,0.22095,0.20000,normal
1.76000,-2.66216,-6.30000,7.00000,-0.06554,0.23446,0.20000,normal
1.78000,-2.60811,-6.30000,7.00000,-0.05203,0.24797,0.20000,normal
1.80000,-2.55405,-6.30000,7.00000,-0.03851,0.26149,0.20000,normal
