timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-2.00000,-1.30000,9.60000,0.00000,-0.10000,0.00000,normal
0.02000,-2.87059,-1.80294,9.08088,-0.08000,-0.08000,-0.08000,normal
0.04000,-2.63529,-1.62647,9.22794,-0.05333,-0.05333,-0.05333,normal
0.06000,-2.40000,-1.45000,9.37500,-0.02667,-0.02667,-0.02667,normal
0.08000,-2.70000,-1.30000,9.50000,0.00000,0.00000,0.00000,normal
0.10000,-2.72529,-1.26207,9.30000,0.01013,0.00000,0.00000,normal
0.12000,-2.77126,-1.19310,9.30000,0.03544,0.00000,0.00000,normal
0.14000,-2.81724,-1.12414,9.30000,0.06076,0.00000,0.00000,normal
0.16000,-2.86322,-1.05517,9.30000,0.08608,0.00000,0.00000,normal
0.18000,-2.50000,-1.20000,9.45000,0.00000,0.00000,0.00000,normal
0.20000,-2.51583,-1.28417,9.40000,0.00000,0.00000,0.00000,normal
0.22000,-2.53250,-1.26750,9.40000,0.00000,0.00000,0.00000,normal
0.24000,-2.54917,-1.25083,9.40000,0.00000,0.00000,0.00000,normal
0.26000,-2.56583,-1.23417,9.40000,0.00000,0.00000,0.00000,normal
0.28000,-2.58250,-1.21750,9.40000,0.00000,0.00000,0.00000,normal
0.30000,-2.59917,-1.20083,9.40000,0.00000,0.00000,0.00000,normal
0.32000,-2.77222,-0.71111,9.53889,-0.11414,0.08586,0.04242,normal
0.34000,-3.16111,-0.15556,9.59444,-0.13434,0.06566,0.10303,normal
0.36000,-3.55000,0.40000,9.65000,-0.15455,0.04545,0.16364,normal
0.38000,-3.78750,0.45000,9.65000,-0.17475,0.02525,0.22424,normal
0.40000,-2.80000,-1.56667,9.30000,-0.19495,0.00505,0.28485,normal
0.42000,-2.51023,-1.30000,9.50000,-0.24286,0.00000,0.21429,normal
0.44000,-2.53295,-1.30000,9.50000,-0.30000,0.00000,0.10000,normal
0.46000,-2.55568,-1.30000,9.50000,-0.12667,-0.10000,0.00000,normal
0.48000,-2.57841,-1.30000,9.50000,-0.17111,-0.10000,0.00000,normal
0.50000,-2.65000,-1.30000,9.55000,-0.30000,-0.10500,-0.00500,normal
0.52000,-2.72800,-1.54800,9.27600,-0.30000,-0.13000,-0.03000,normal
0.54000,-2.64800,-1.60133,9.24933,-0.30000,-0.15500,-0.05500,normal
0.56000,-2.56800,-1.65467,9.22267,-0.30000,-0.18000,-0.08000,normal
0.58000,-2.40000,-2.00000,9.30000,-0.27143,-0.10000,0.00000,normal
0.60000,-2.43371,-1.80000,9.56629,-0.20000,0.00000,0.00000,normal
0.62000,-2.47865,-1.80000,9.52135,-0.20000,0.00000,0.00000,normal
0.64000,-2.52360,-1.80000,9.47640,-0.20000,0.00000,0.00000,normal
0.66000,-2.56854,-1.80000,9.43146,-0.20000,0.00000,0.00000,normal
0.68000,-2.40714,-2.29898,9.49694,-0.20000,0.00000,0.00000,normal
0.70000,-2.55000,-2.27857,9.43571,-0.38571,-0.10000,0.00000,normal
0.72000,-2.69286,-2.25816,9.37449,-0.40000,0.02267,0.00000,normal
0.74000,-2.83571,-2.23776,9.31327,-0.40000,0.04933,0.00000,normal
0.76000,-2.97857,-2.21735,9.25204,-0.40000,0.07600,0.00000,normal
0.78000,-2.30000,-2.40000,9.30000,-0.40000,-0.10000,-0.10000,normal
0.80000,-2.77079,-2.54157,9.30000,-0.16591,-0.08295,-0.08295,normal
0.82000,-2.72584,-2.45169,9.30000,-0.12045,-0.06023,-0.06023,normal
0.84000,-2.68090,-2.36180,9.30000,-0.07500,-0.03750,-0.03750,normal
0.86000,-2.63596,-2.27191,9.30000,-0.02955,-0.01477,-0.01477,normal
0.88000,-2.25000,-2.00000,9.20000,0.00000,-0.10000,-0.05000,normal
0.90000,-2.11915,-2.38085,9.40000,0.00000,-0.10000,0.01684,normal
0.92000,-2.14043,-2.35957,9.40000,0.00000,-0.10000,0.03789,normal
0.94000,-2.16170,-2.33830,9.40000,0.00000,-0.10000,0.05895,normal
0.96000,-2.18298,-2.31702,9.40000,0.00000,-0.10000,0.08000,normal
0.98000,-2.00000,-1.90000,9.25000,0.00000,-0.10000,0.15000,normal
1.00000,-2.22881,-1.85678,9.28559,0.08944,-0.20000,0.41056,normal
1.02000,-2.26271,-1.80593,9.26864,0.07535,-0.20000,0.42465,normal
1.04000,-2.29661,-1.75508,9.25169,0.06127,-0.20000,0.43873,normal
1.06000,-2.33051,-1.70424,9.23475,0.04718,-0.20000,0.45282,normal
1.08000,-2.36441,-1.65339,9.21780,0.03310,-0.20000,0.46690,normal
1.10000,-2.39831,-1.60254,9.20085,0.01901,-0.20000,0.48099,normal
1.12000,-2.63913,-2.16087,9.22174,0.00493,-0.20000,0.49507,normal
1.14000,-2.60000,-2.30602,9.26024,-0.28889,-0.10000,0.51111,normal
1.16000,-2.60000,-2.49880,9.18795,-0.32568,-0.10000,0.47432,normal
1.18000,-2.60000,-2.69157,9.11566,-0.35270,-0.10000,0.44730,normal
1.20000,-2.60000,-2.88434,9.04337,-0.37973,-0.10000,0.42027,normal
1.22000,-1.90000,-4.28000,8.48000,-0.70000,0.00000,0.10000,normal
1.24000,-1.90000,-4.03377,8.92468,-0.36216,0.00000,-0.01892,normal
1.26000,-1.90000,-3.82597,9.08052,-0.30811,0.00000,-0.04595,normal
1.28000,-1.90000,-3.61818,9.23636,-0.25405,0.00000,-0.07297,normal
1.30000,-1.90000,-3.41039,9.39221,-0.20000,0.00000,-0.10000,normal
1.32000,-1.91209,-2.41209,9.47582,-0.10714,0.10000,0.00000,normal
1.34000,-1.93407,-2.43407,9.43187,-0.13095,0.10000,0.00000,normal
1.36000,-1.95604,-2.45604,9.38791,-0.15476,0.10000,0.00000,normal
1.38000,-1.97802,-2.47802,9.34396,-0.17857,0.10000,0.00000,normal
1.40000,-2.00000,-2.50000,9.30000,-0.30000,0.10000,0.00000,normal
1.42000,-2.31398,-3.21398,9.10000,-0.28545,0.10000,-0.10000,normal
1.44000,-2.33548,-3.23548,9.10000,-0.26727,0.10000,-0.10000,normal
1.46000,-2.35699,-3.25699,9.10000,-0.24909,0.10000,-0.10000,normal
1.48000,-2.37849,-3.27849,9.10000,-0.23091,0.10000,-0.10000,normal
1.50000,-2.40000,-3.30000,9.10000,-0.21273,0.10000,-0.10000,normal
1.52000,-2.31111,-3.27778,8.91111,-0.20000,0.10000,-0.10000,normal
1.54000,-2.42208,-3.34416,8.90000,-0.28382,0.11618,-0.10000,normal
1.56000,-2.44805,-3.39610,8.90000,-0.25441,0.14559,-0.10000,normal
1.58000,-2.47403,-3.44805,8.90000,-0.22500,0.17500,-0.10000,normal
1.60000,-2.50000,-3.50000,8.90000,-0.20000,0.20000,-0.10000,normal
1.62000,-2.70000,-3.62857,8.70000,-0.30000,0.18447,-0.10000,normal
1.64000,-2.70000,-3.66939,8.70000,-0.30000,0.16505,-0.10000,normal
1.66000,-2.70000,-3.71020,8.70000,-0.30000,0.14563,-0.10000,normal
1.68000,-2.70000,-3.75102,8.70000,-0.30000,0.12621,-0.10000,normal
1.70000,-2.70000,-3.79184,8.70000,-0.30000,0.10680,-0.10000,normal
1.72000,-2.50000,-3.80000,8.71379,-0.20000,0.20000,0.00000,normal
1.74000,-2.50000,-3.80000,8.75977,-0.20000,0.20000,0.00000,normal
1.76000,-2.50000,-3.80000,8.80575,-0.20000,0.20000,0.00000,normal
1.78000,-2.50000,-3.80000,8.85172,-0.20000,0.20000,0.00000,normal
1.80000,-2.50000,-3.80000,8.89770,-0.20000,0.20000,-0.10000,normal
1.82000,-2.61304,-4.12609,8.70000,-0.20000,0.20000,-0.10000,normal
1.84000,-2.63478,-4.16957,8.70000,-0.20000,0.20000,-0.10000,normal
1.86000,-2.65652,-4.21304,8.70000,-0.20000,0.20000,-0.10000,normal
1.88000,-2.67826,-4.25652,8.70000,-0.20000,0.20000,-0.10000,normal
1.90000,-2.70000,-4.30000,8.70000,-0.20000,0.20000,-0.10000,normal
1.92000,-2.90581,-4.10000,8.60000,-0.08000,0.20000,-0.10000,normal
1.94000,-2.92907,-4.10000,8.60000,0.00000,0.30000,-0.01212,normal
1.96000,-2.95233,-4.10000,8.60000,0.00000,0.30000,-0.04242,normal
1.98000,-2.97558,-4.10000,8.60000,0.00000,0.30000,-0.07273,normal
2.00000,-2.99884,-4.10000,8.60000,0.00000,0.30000,-0.10000,normal
2.02000,-3.11171,-3.88829,8.52342,0.00000,0.40865,0.00000,normal
2.04000,-3.12973,-3.87027,8.55946,0.00000,0.42788,0.00000,normal
2.06000,-3.14775,-3.85225,8.59550,0.00000,0.44712,0.00000,normal
2.08000,-3.16577,-3.83423,8.63153,0.00000,0.46635,0.00000,normal
2.10000,-3.18378,-3.81622,8.66757,0.00000,0.48558,0.00000,normal
2.12000,-3.25000,-3.85000,8.50000,-0.20000,0.60000,0.00000,normal
2.14000,-3.48312,-3.98312,8.18312,-0.20000,0.72118,0.00000,normal
2.16000,-3.58701,-4.08701,8.28701,-0.20000,0.74471,0.00000,normal
2.18000,-3.69091,-4.19091,8.39091,-0.20000,0.76824,0.00000,normal
2.20000,-3.79481,-4.29481,8.49481,-0.20000,0.79176,0.00000,normal
2.22000,-4.12609,-4.27826,7.98696,-0.40482,1.00241,0.10000,normal
2.24000,-4.16957,-4.40870,7.96522,-0.45301,1.02651,0.10000,normal
2.26000,-4.21304,-4.53913,7.94348,-0.50120,1.05060,0.10000,normal
2.28000,-4.25652,-4.66957,7.92174,-0.54940,1.07470,0.10000,normal
2.30000,-4.30000,-4.80000,7.90000,-0.59759,1.09880,0.10000,normal
2.32000,-5.19048,-4.40000,7.23810,-0.20000,0.99100,0.20000,normal
2.34000,-5.17143,-4.40000,7.31429,-0.20000,0.97100,0.20000,normal
2.36000,-5.15238,-4.40000,7.39048,-0.20000,0.95100,0.20000,normal
2.38000,-5.13333,-4.40000,7.46667,-0.20000,0.93100,0.20000,normal
2.40000,-5.11429,-4.40000,7.54286,-0.20000,0.91100,0.20000,normal
2.42000,-5.90000,-4.40000,6.60000,-0.50000,0.69880,0.30000,normal
2.44000,-5.97500,-4.52500,6.40000,-0.50000,0.67470,0.30000,normal
2.46000,-6.05000,-4.65000,6.20000,-0.50000,0.65060,0.30000,normal
2.48000,-6.12500,-4.77500,6.00000,-0.50000,0.62651,0.30000,normal
2.50000,-6.20000,-4.90000,5.80000,-0.50000,0.60241,0.30000,normal
2.52000,-6.12000,-4.77000,5.89000,-0.31154,0.50000,0.20000,normal
2.54000,-6.16444,-4.70333,5.86778,-0.33077,0.50000,0.20000,normal
2.56000,-6.20889,-4.63667,5.84556,-0.35000,0.50000,0.20000,normal
2.58000,-6.25333,-4.57000,5.82333,-0.36923,0.50000,0.20000,normal
