timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.10000,3.10000,9.10000,0.00000,0.00000,0.00000,normal
0.02000,-1.94211,3.56842,9.45263,-0.11546,-0.08454,-0.08454,normal
0.04000,-1.73158,3.52632,9.38947,-0.13608,-0.06392,-0.06392,normal
0.06000,-1.52105,3.48421,9.32632,-0.15670,-0.04330,-0.04330,normal
0.08000,-1.31053,3.44211,9.26316,-0.17732,-0.02268,-0.02268,normal
0.10000,-1.10000,3.40000,9.20000,-0.19794,-0.00206,-0.00206,normal
0.12000,-1.18182,2.81023,8.70795,-0.02326,0.11163,0.10000,normal
0.14000,-1.36364,2.83295,8.50341,-0.06977,0.13488,0.10000,normal
0.16000,-1.54545,2.85568,8.29886,-0.11628,0.15814,0.10000,normal
0.18000,-1.72727,2.87841,8.09432,-0.16279,0.18140,0.10000,normal
0.20000,-2.00000,2.85000,7.85000,-1.10000,0.40000,0.50000,normal
0.22000,-2.24800,3.27200,6.32800,-1.28966,0.41724,0.55172,normal
0.24000,-2.30800,3.11200,5.98800,-1.47931,0.43448,0.60345,normal
0.26000,-2.36800,2.95200,5.64800,-1.66897,0.45172,0.65517,normal
0.28000,-2.42800,2.79200,5.30800,-1.85862,0.46897,0.70690,normal
0.30000,-2.48800,2.63200,4.96800,-2.04828,0.48621,0.75862,normal
0.32000,-2.09462,0.73656,6.44086,-1.40000,0.90000,1.20000,normal
0.34000,-2.26667,1.16667,6.33333,-1.69024,1.40366,1.48293,normal
0.36000,-2.43871,1.59677,6.22581,-2.03171,1.52561,1.58049,normal
0.38000,-2.61075,2.02688,6.11828,-2.37317,1.64756,1.67805,normal
0.40000,-2.78280,2.45699,6.01075,-2.71463,1.76951,1.77561,normal
0.42000,-5.38261,-0.48696,5.52609,-4.95604,2.52198,2.45495,normal
0.44000,-5.68696,-0.96522,5.56957,-4.86813,2.56593,2.56484,normal
0.46000,-5.99130,-1.44348,5.61304,-4.78022,2.60989,2.67473,normal
0.48000,-6.29565,-1.92174,5.65652,-4.69231,2.65385,2.78462,normal
0.50000,-6.60000,-2.40000,5.70000,-4.60440,2.69780,2.89451,normal
0.52000,-10.29381,-2.29278,4.07526,-4.81584,2.81287,3.42574,normal
0.54000,-10.68557,-2.41649,3.64227,-4.99406,2.83267,3.46535,normal
0.56000,-11.07732,-2.54021,3.20928,-5.17228,2.85248,3.50495,normal
0.58000,-11.46907,-2.66392,2.77629,-5.35050,2.87228,3.54455,normal
