timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,1.20000,4.80000,8.30000,-0.20000,0.10000,0.00000,normal
0.02000,1.03889,4.56944,8.13889,0.47432,-0.11486,0.35541,normal
0.04000,1.09444,5.09722,8.19444,0.60946,-0.14189,0.27432,normal
0.06000,1.15000,5.62500,8.25000,0.74459,-0.16892,0.19324,normal
0.08000,1.70000,6.30000,9.20000,0.87973,-0.19595,0.11216,normal
0.10000,1.12478,4.43717,9.20000,-0.58318,0.19159,0.09159,normal
0.12000,1.16018,4.49027,9.20000,-0.54579,0.17290,0.07290,normal
0.14000,1.19558,4.54336,9.20000,-0.50841,0.15421,0.05421,normal
0.16000,1.23097,4.59646,9.20000,-0.47103,0.13551,0.03551,normal
0.18000,1.26637,4.64956,9.20000,-0.43364,0.11682,0.01682,normal
0.20000,1.10000,4.55000,8.95000,-0.20000,0.00000,0.00000,normal
0.22000,1.01553,4.21553,8.48447,0.01429,-0.10000,0.00000,normal
0.24000,1.03495,4.23495,8.46505,0.03109,-0.10000,0.00000,normal
0.26000,1.05437,4.25437,8.44563,0.04790,-0.10000,0.00000,normal
0.28000,1.07379,4.27379,8.42621,0.06471,-0.10000,0.00000,normal
0.30000,1.09320,4.29320,8.40680,0.08151,-0.10000,0.00000,normal
0.32000,0.76154,4.20000,7.36923,0.09832,-0.10000,0.00000,normal
0.34000,0.50127,4.20000,6.90253,-0.33333,0.06667,0.03333,normal
0.36000,0.34937,4.20000,6.59873,-0.45806,-0.01935,0.11935,normal
0.38000,0.19747,4.20000,6.29494,-0.55484,-0.05161,0.15161,normal
0.40000,0.04557,4.20000,5.99114,-0.65161,-0.08387,0.18387,normal
0.42000,-7.63529,-0.85176,3.47647,-4.40000,-0.52892,-1.56145,normal
0.44000,-4.81176,-1.11059,3.35882,-4.40000,-0.81807,-1.17590,normal
0.46000,-1.98824,-1.36941,3.24118,-4.40000,-1.10723,-0.79036,normal
0.48000,0.83529,-1.62824,3.12353,-4.40000,-1.39639,-0.40482,normal
0.50000,3.65882,-1.88706,3.00588,-4.40000,-1.68554,-0.01928,normal
0.52000,-2.53529,-3.89412,1.77647,-7.23529,-0.43529,1.90588,normal
0.54000,-1.59412,-5.71765,2.07059,-6.29412,-0.49412,2.08235,normal
0.56000,-0.65294,-7.54118,2.36471,-5.35294,-0.55294,2.25882,normal
0.58000,-1.70000,-0.90000,7.40000,-1.80000,1.50000,4.70000,normal
0.60000,-5.40339,-2.43220,7.15254,-4.82313,2.39030,5.91940,normal
0.62000,-5.96271,-2.24576,7.32203,-5.16642,2.37537,5.94925,normal
0.64000,-6.52203,-2.05932,7.49153,-5.50970,2.36045,5.97910,normal
0.66000,-7.08136,-1.87288,7.66102,-5.85299,2.34552,6.00896,normal
0.68000,-7.64068,-1.68644,7.83051,-6.19627,2.33060,6.03881,normal
0.70000,-8.20000,-1.50000,8.00000,-6.53955,2.31567,6.06866,normal
0.72000,-15.24375,-10.62500,-6.70625,-6.88284,2.30075,6.09851,normal
0.74000,-15.24615,-11.76923,-6.66538,-8.66522,-0.29130,6.32609,normal
0.76000,-15.04103,-12.12821,-5.81923,-6.40000,-0.91667,6.48333,normal
0.78000,-14.83590,-12.48718,-4.97308,-5.00000,-0.95000,6.45000,normal
0.80000,-14.63077,-12.84615,-4.12692,-3.60000,-0.98333,6.41667,normal
0.82000,-13.00698,-12.10698,-1.15349,-1.06000,0.14000,4.28000,normal
0.84000,-12.63488,-11.73488,-0.96744,-0.93462,0.26538,3.62564,normal
0.86000,-12.26279,-11.36279,-0.78140,-0.85769,0.34231,3.42051,normal
0.88000,-11.89070,-10.99070,-0.59535,-0.78077,0.41923,3.21538,normal
0.90000,-11.51860,-10.61860,-0.40930,-0.70385,0.49615,3.01026,normal
0.92000,-9.11290,-12.34516,-1.72258,-8.00638,-1.22340,-0.37660,normal
0.94000,-8.46774,-12.08710,-1.59355,-7.51702,-1.09574,-0.50426,normal
0.96000,-7.82258,-11.82903,-1.46452,-7.02766,-0.96809,-0.63191,normal
0.98000,-7.17742,-11.57097,-1.33548,-6.53830,-0.84043,-0.75957,normal
1.00000,-6.53226,-11.31290,-1.20645,-6.04894,-0.71277,-0.88723,normal
1.02000,-9.85161,-4.46129,-1.62581,3.68496,0.66814,-0.20000,normal
1.04000,-9.93763,-4.39677,-1.66882,3.82655,0.61504,-0.20000,normal
1.06000,-10.02366,-4.33226,-1.71183,3.96814,0.56195,-0.20000,normal
1.08000,-10.10968,-4.26774,-1.75484,4.10973,0.50885,-0.20000,normal
1.10000,-10.19570,-4.20323,-1.79785,4.25133,0.45575,-0.20000,normal
1.12000,-10.47500,-4.73750,-1.13750,4.39292,0.40265,-0.20000,normal
1.14000,-10.23333,-4.00000,-1.35000,0.80000,0.20000,-1.00000,normal
1.16000,-10.13077,-3.53846,-1.27308,0.86061,0.20000,-1.03030,normal
1.18000,-10.02821,-3.07692,-1.19615,0.92121,0.20000,-1.06061,normal
1.20000,-9.92564,-2.61538,-1.11923,0.98182,0.20000,-1.09091,normal
1.22000,-8.41609,-2.92414,-0.78391,0.40476,0.50476,-1.19524,normal
1.24000,-8.46207,-2.99310,-0.73793,0.42857,0.52857,-1.17143,normal
1.26000,-8.50805,-3.06207,-0.69195,0.45238,0.55238,-1.14762,normal
1.28000,-8.55402,-3.13103,-0.64598,0.47619,0.57619,-1.12381,normal
1.30000,-8.60000,-3.20000,-0.60000,0.50000,0.60000,-1.10000,normal
1.32000,-8.61414,-3.37172,0.32828,1.42727,0.70000,-0.37273,normal
1.34000,-8.63434,-3.33131,0.36869,1.48788,0.70000,-0.31212,normal
1.36000,-8.65455,-3.29091,0.40909,1.54848,0.70000,-0.25152,normal
1.38000,-8.67475,-3.25051,0.44949,1.60909,0.70000,-0.19091,normal
1.40000,-8.69495,-3.21010,0.48990,1.66970,0.70000,-0.13030,normal
1.42000,-8.90471,-2.60471,0.49059,-0.21165,0.19612,0.60777,normal
1.44000,-8.92824,-2.62824,0.44353,-0.26990,0.17670,0.64660,normal
1.46000,-8.95176,-2.65176,0.39647,-0.32816,0.15728,0.68544,normal
