timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.50000,4.90000,8.80000,0.00000,0.00000,-0.20000,normal
0.02000,-6.65054,6.09247,7.57204,-0.71429,0.07143,0.22857,normal
0.04000,-4.11290,5.61935,7.52903,-0.58242,0.02747,-0.03516,normal
0.06000,-1.57527,5.14624,7.48602,-0.45055,-0.01648,-0.29890,normal
0.08000,0.96237,4.67312,7.44301,-0.31868,-0.06044,-0.56264,normal
0.10000,3.50000,4.20000,7.40000,-0.10000,0.30000,0.30000,normal
0.12000,-0.87778,4.42222,7.98889,-0.22759,0.28621,0.28621,normal
0.14000,-0.83333,4.26667,7.96667,-0.27356,0.26322,0.26322,normal
0.16000,-0.78889,4.11111,7.94444,-0.31954,0.24023,0.24023,normal
0.18000,-0.74444,3.95556,7.92222,-0.36552,0.21724,0.21724,normal
0.20000,-0.70000,3.80000,7.90000,-0.60000,0.30000,0.30000,normal
0.22000,-1.30000,4.12766,7.58617,-0.73455,0.30000,0.40000,normal
0.24000,-1.30000,4.17021,7.56489,-0.77091,0.30000,0.40000,normal
0.26000,-1.30000,4.21277,7.54362,-0.80727,0.30000,0.40000,normal
0.28000,-1.30000,4.25532,7.52234,-0.84364,0.30000,0.40000,normal
0.30000,-1.30000,4.29787,7.50106,-0.88000,0.30000,0.40000,normal
0.32000,-1.01538,3.17692,6.06154,-1.94286,0.30000,0.91429,normal
0.34000,-1.04615,2.96154,5.93077,-3.07869,0.30000,1.31967,normal
0.36000,-1.09744,2.80769,5.85385,-3.34098,0.30000,1.38525,normal
0.38000,-1.14872,2.65385,5.77692,-3.60328,0.30000,1.45082,normal
0.40000,-1.20000,2.50000,5.70000,-4.10000,0.30000,1.80000,normal
0.42000,-2.23824,-0.54853,6.55588,-4.10417,0.52083,2.32083,normal
0.44000,-2.29706,-0.93088,6.02647,-4.24306,0.54861,2.34861,normal
0.46000,-2.35588,-1.31324,5.49706,-4.38194,0.57639,2.37639,normal
