timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-0.80000,-1.50000,9.80000,0.50000,0.20000,0.10000,normal
0.02000,0.67500,-1.37500,9.93750,-0.13692,0.01231,-0.10000,normal
0.04000,0.64167,-1.34167,9.98750,-0.18308,0.02769,-0.10000,normal
0.06000,0.60833,-1.30833,10.03750,-0.22923,0.04308,-0.10000,normal
0.08000,0.57500,-1.27500,10.08750,-0.27538,0.05846,-0.10000,normal
0.10000,0.54167,-1.24167,10.13750,-0.32154,0.07385,-0.10000,normal
0.12000,0.50833,-1.20833,10.18750,-0.36769,0.08923,-0.10000,normal
0.14000,0.36667,-0.88222,10.00444,0.19592,0.10000,0.00000,normal
0.16000,0.70000,-0.79333,10.02667,0.15510,0.10000,0.00000,normal
0.18000,1.03333,-0.70444,10.04889,0.11429,0.10000,0.00000,normal
0.20000,1.36667,-0.61556,10.07111,0.07347,0.10000,0.00000,normal
0.22000,1.70000,-0.52667,10.09333,0.03265,0.10000,0.00000,normal
0.24000,0.69540,-0.80575,9.70000,0.10000,0.10000,0.00000,normal
0.26000,0.60345,-0.92069,9.70000,0.10000,0.10000,0.01980,normal
0.28000,0.51149,-1.03563,9.70000,0.10000,0.10000,0.03960,normal
0.30000,0.41954,-1.15057,9.70000,0.10000,0.10000,0.05941,normal
0.32000,0.32759,-1.26552,9.70000,0.10000,0.10000,0.07921,normal
0.34000,0.96739,-1.20543,9.61087,0.10000,0.10000,0.09901,normal
0.36000,0.83696,-1.22717,9.65435,0.10000,0.00000,0.11548,normal
0.38000,0.70652,-1.24891,9.69783,0.10000,0.00000,0.13929,normal
0.40000,0.57609,-1.27065,9.74130,0.10000,0.00000,0.16310,normal
0.42000,0.44565,-1.29239,9.78478,0.10000,0.00000,0.18690,normal
0.44000,0.84455,-1.21287,10.10000,0.00198,0.00594,0.10198,normal
0.46000,0.70594,-0.99505,10.10000,0.02178,0.06535,0.12178,normal
0.48000,0.56733,-0.77723,10.10000,0.04158,0.12475,0.14158,normal
0.50000,0.42871,-0.55941,10.10000,0.06139,0.18416,0.16139,normal
0.52000,0.29010,-0.34158,10.10000,0.08119,0.24356,0.18119,normal
0.54000,0.33333,-0.66667,9.70000,-0.10000,0.20000,0.15000,normal
0.56000,0.14386,-1.08070,9.67544,-0.20000,0.10000,0.00000,normal
0.58000,0.07368,-1.43158,9.39474,-0.20000,0.10000,0.00000,normal
0.60000,0.00351,-1.78246,9.11404,-0.20000,0.10000,0.00000,normal
0.62000,0.41176,-2.24706,9.51176,-0.08374,-0.00813,-0.00813,normal
0.64000,0.42857,-2.02857,9.52857,-0.05122,-0.02439,-0.02439,normal
0.66000,0.44538,-1.81008,9.54538,-0.01870,-0.04065,-0.04065,normal
0.68000,0.46218,-1.59160,9.56218,0.01382,-0.05691,-0.05691,normal
0.70000,0.47899,-1.37311,9.57899,0.04634,-0.07317,-0.07317,normal
0.72000,0.49580,-1.15462,9.59580,0.07886,-0.08943,-0.08943,normal
0.74000,-0.00204,-1.86327,9.48571,-0.19588,-0.00412,-0.10412,normal
0.76000,0.16122,-1.80204,9.62857,-0.17526,-0.02474,-0.12474,normal
0.78000,0.32449,-1.74082,9.77143,-0.15464,-0.04536,-0.14536,normal
0.80000,0.48776,-1.67959,9.91429,-0.13402,-0.06598,-0.16598,normal
0.82000,0.65102,-1.61837,10.05714,-0.11340,-0.08660,-0.18660,normal
0.84000,0.39551,-2.07978,10.09775,-0.20000,0.10000,-0.40000,normal
0.86000,0.35056,-1.87753,10.07528,-0.02184,0.07816,-0.50000,normal
0.88000,0.30562,-1.67528,10.05281,-0.04483,0.05517,-0.50000,normal
0.90000,0.26067,-1.47303,10.03034,-0.06782,0.03218,-0.50000,normal
0.92000,0.21573,-1.27079,10.00787,-0.09080,0.00920,-0.50000,normal
0.94000,-0.20851,-1.74255,10.19787,-0.20714,0.00000,-0.50000,normal
0.96000,-0.22979,-1.84894,9.94255,-0.22755,0.00000,-0.50000,normal
0.98000,-0.25106,-1.95532,9.68723,-0.24796,0.00000,-0.50000,normal
1.00000,-0.27234,-2.06170,9.43191,-0.26837,0.00000,-0.50000,normal
1.02000,-0.29362,-2.16809,9.17660,-0.28878,0.00000,-0.50000,normal
1.04000,0.10889,-2.00000,9.17778,-0.20367,-0.10000,-0.50000,normal
1.06000,0.15333,-2.00000,9.06667,-0.22202,-0.10000,-0.50000,normal
1.08000,0.19778,-2.00000,8.95556,-0.24037,-0.10000,-0.50000,normal
1.10000,0.24222,-2.00000,8.84444,-0.25872,-0.10000,-0.50000,normal
1.12000,0.28667,-2.00000,8.73333,-0.27706,-0.10000,-0.50000,normal
1.14000,0.50000,-2.04444,7.57222,-0.29541,-0.10000,-0.50000,normal
1.16000,0.39114,-1.90253,7.68861,-0.40000,-0.20000,-0.57000,normal
