timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-6.70000,-2.20000,9.20000,0.10000,0.20000,0.10000,normal
0.02000,-3.38729,-0.91271,9.08729,-0.10000,0.10000,0.09052,normal
0.04000,-3.37034,-0.92966,9.07034,-0.10000,0.10000,0.07328,normal
0.06000,-3.35339,-0.94661,9.05339,-0.10000,0.10000,0.05603,normal
0.08000,-3.33644,-0.96356,9.03644,-0.10000,0.10000,0.03879,normal
0.10000,-3.31949,-0.98051,9.01949,-0.10000,0.10000,0.02155,normal
0.12000,-3.30254,-0.99746,9.00254,-0.10000,0.10000,0.00431,normal
0.14000,-3.71875,-0.95312,9.00938,-0.09038,0.10000,0.00000,normal
0.16000,-3.76042,-0.84896,9.03021,-0.07115,0.10000,0.00000,normal
0.18000,-3.80208,-0.74479,9.05104,-0.05192,0.10000,0.00000,normal
0.20000,-3.84375,-0.64062,9.07188,-0.03269,0.10000,0.00000,normal
0.22000,-3.88542,-0.53646,9.09271,-0.01346,0.10000,0.00000,normal
0.24000,-3.69545,-0.80909,9.00000,0.00000,0.00000,0.00000,normal
0.26000,-3.67273,-0.85455,9.00000,0.00000,0.00000,0.00000,normal
0.28000,-3.65000,-0.90000,9.00000,0.00000,0.00000,0.00000,normal
0.30000,-3.62727,-0.94545,9.00000,0.00000,0.00000,0.00000,normal
0.32000,-3.60455,-0.99091,9.00000,0.00000,0.00000,0.00000,normal
0.34000,-3.79231,-0.98462,9.10000,0.00000,0.00000,0.00000,normal
0.36000,-3.77033,-0.94066,9.10000,0.00000,0.00000,0.00000,normal
0.38000,-3.74835,-0.89670,9.10000,0.00000,0.00000,0.00000,normal
0.40000,-3.72637,-0.85275,9.10000,0.00000,0.00000,0.00000,normal
0.42000,-3.70440,-0.80879,9.10000,0.00000,0.00000,0.00000,normal
0.44000,-3.74211,-1.18842,8.92316,-0.08478,0.00000,0.10000,normal
0.46000,-3.63684,-1.16737,8.96526,-0.04130,0.00000,0.10000,normal
0.48000,-3.53158,-1.14632,9.00737,0.00217,0.00000,0.10000,normal
0.50000,-3.42632,-1.12526,9.04947,0.04565,0.00000,0.10000,normal
0.52000,-3.32105,-1.10421,9.09158,0.08913,0.00000,0.10000,normal
0.54000,-3.72316,-1.01158,8.74632,-0.11158,0.21158,0.10000,normal
0.56000,-3.76526,-1.03263,8.83053,-0.13263,0.23263,0.10000,normal
0.58000,-3.80737,-1.05368,8.91474,-0.15368,0.25368,0.10000,normal
0.60000,-3.84947,-1.07474,8.99895,-0.17474,0.27474,0.10000,normal
0.62000,-3.89158,-1.09579,9.08316,-0.19579,0.29579,0.10000,normal
0.64000,-3.93511,-0.96489,8.35851,-0.52500,0.41250,0.10000,normal
0.66000,-3.99894,-0.90106,8.46489,-0.60833,0.45417,0.10000,normal
0.68000,-4.06277,-0.83723,8.57128,-0.69167,0.49583,0.10000,normal
0.70000,-4.12660,-0.77340,8.67766,-0.77500,0.53750,0.10000,normal
