timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
0.00000,-1.00000,-0.80000,9.90000,-0.10000,0.00000,0.10000,normal
0.02000,0.05957,-1.60000,9.35106,-0.05631,0.08544,-0.08544,normal
0.04000,-0.17447,-1.60000,9.43617,0.00194,0.06602,-0.06602,normal
0.06000,-0.40851,-1.60000,9.52128,0.06019,0.04660,-0.04660,normal
0.08000,-0.64255,-1.60000,9.60638,0.11845,0.02718,-0.02718,normal
0.10000,-0.87660,-1.60000,9.69149,0.17670,0.00777,-0.00777,normal
0.12000,-0.79070,-1.20465,9.60000,-0.10000,0.06111,0.00000,normal
0.14000,-0.74419,-1.22791,9.60000,-0.10000,0.00000,0.00000,normal
0.16000,-0.69767,-1.25116,9.60000,-0.10000,0.00000,0.00000,normal
0.18000,-0.65116,-1.27442,9.60000,-0.10000,0.00000,0.00000,normal
0.20000,-0.60465,-1.29767,9.60000,-0.10000,0.00000,0.00000,normal
0.22000,1.05057,-0.05747,9.77586,-0.01765,0.31765,0.32647,normal
0.24000,0.33793,-0.79310,9.70690,-0.05686,0.35686,0.38529,normal
0.26000,-0.37471,-1.52874,9.63793,-0.09608,0.39608,0.44412,normal
0.28000,-1.08736,-2.26437,9.56897,-0.13529,0.43529,0.50294,normal
0.30000,-1.80000,-3.00000,9.50000,-0.17451,0.47451,0.56176,normal
0.32000,0.30000,-6.20000,6.70000,0.11111,0.57778,0.44444,normal
0.34000,0.10000,-5.92500,6.80000,-6.40656,1.75574,1.53607,normal
0.36000,-0.10000,-5.65000,6.90000,-5.78361,1.46066,1.10984,normal
0.38000,-0.30000,-5.37500,7.00000,-5.16066,1.16557,0.68361,normal
0.40000,-0.50000,-5.10000,7.10000,-3.55000,0.80000,-0.15000,normal
0.42000,-0.08421,-4.35789,7.86842,-3.28947,0.90000,0.44632,normal
0.44000,-0.46316,-4.16842,7.82632,-3.39474,0.90000,0.38316,normal
0.46000,-0.84211,-3.97895,7.78421,-3.50000,0.90000,0.32000,normal
0.48000,-1.22105,-3.78947,7.74211,-3.60526,0.90000,0.25684,normal
0.50000,-1.60000,-3.60000,7.70000,-4.30000,0.90000,0.00000,normal
0.52000,-4.08387,-7.99785,5.40215,-3.30000,0.81124,-0.30000,normal
0.54000,-4.21290,-8.14839,5.25161,-3.30000,0.83371,-0.30000,normal
0.56000,-4.34194,-8.29892,5.10108,-3.30000,0.85618,-0.30000,normal
0.58000,-4.47097,-8.44946,4.95054,-3.30000,0.87865,-0.30000,normal
0.60000,-4.60000,-8.60000,4.80000,-3.26667,0.91667,-0.30000,normal
0.62000,-5.81238,-10.33619,3.20190,-1.98211,0.99106,0.53577,normal
0.64000,-5.83143,-10.54571,2.89714,-1.94959,0.97480,0.60081,normal
0.66000,-5.85048,-10.75524,2.59238,-1.91707,0.95854,0.66585,normal
0.68000,-5.86952,-10.96476,2.28762,-1.88455,0.94228,0.73089,normal
0.70000,-5.88857,-11.17429,1.98286,-1.85203,0.92602,0.79593,normal
0.72000,-7.22500,-10.39167,1.83333,-1.81951,0.90976,0.86098,normal
0.74000,-6.75075,-10.73731,0.59701,-0.03750,0.53750,1.59375,normal
0.76000,-6.66119,-10.25970,0.95522,0.86364,0.08636,2.11364,normal
0.78000,-6.57164,-9.78209,1.31343,1.40909,0.04091,2.15909,normal
0.80000,-6.55000,-6.85000,-0.50000,1.80000,-0.20000,2.40000,normal
0.82000,-5.91053,-5.26000,-0.69263,1.00000,-0.83368,2.50000,normal
0.84000,-5.80526,-4.86000,-0.56632,1.00000,-0.87579,2.50000,normal
0.86000,-5.70000,-4.46000,-0.44000,1.00000,-0.91789,2.50000,normal
0.88000,-5.59474,-4.06000,-0.31368,1.00000,-0.96000,2.50000,normal
0.90000,-5.12857,-3.84286,-0.05714,0.70000,-1.15000,2.40000,normal
0.92000,-5.11368,-3.17684,0.50947,0.21837,-1.94898,1.85102,normal
0.94000,-5.13474,-2.98737,0.67789,0.11633,-2.01020,1.78980,normal
0.96000,-5.15579,-2.79789,0.84632,0.01429,-2.07143,1.72857,normal
0.98000,-5.17684,-2.60842,1.01474,-0.08776,-2.13265,1.66735,normal
1.00000,-5.19789,-2.41895,1.18316,-0.18980,-2.19388,1.60612,normal
1.02000,-4.01910,-5.65618,10.31236,-0.63333,-0.95000,0.30000,normal
1.04000,-3.45730,-5.76854,10.53708,-0.70000,-0.85000,0.30000,normal
1.06000,-2.89551,-5.88090,10.76180,-0.76667,-0.75000,0.30000,normal
1.08000,-2.33371,-5.99326,10.98652,-0.83333,-0.65000,0.30000,normal
1.10000,-2.10000,-7.60000,14.80000,-0.90000,-0.55000,0.30000,normal
1.12000,-6.41111,-5.58148,13.26296,-0.96667,-0.45000,0.30000,normal
1.14000,-5.70000,-5.69048,2.15079,-0.02727,1.01818,0.00909,normal
1.16000,-5.70000,-5.50000,3.16667,0.60182,1.10000,-0.22545,normal
1.18000,-5.70000,-5.30952,4.18254,0.74727,1.10000,-0.26182,normal
1.20000,-5.70000,-5.11905,5.19841,0.89273,1.10000,-0.29818,normal
1.22000,-8.61209,-4.35165,0.10330,-0.04396,0.24505,-0.10000,normal
1.24000,-8.63407,-4.26374,-0.07253,-0.13187,0.13516,-0.10000,normal
1.26000,-8.65604,-4.17582,-0.24835,-0.21978,0.02527,-0.10000,normal
1.28000,-8.67802,-4.08791,-0.42418,-0.30769,-0.08462,-0.10000,normal
1.30000,-8.70000,-4.00000,-0.60000,-0.39560,-0.19451,-0.10000,normal
1.32000,-6.78696,-4.65543,3.41196,-0.90714,-1.60714,-0.20000,normal
1.34000,-6.61304,-4.89457,3.73804,-0.93095,-1.63095,-0.20000,normal
1.36000,-6.43913,-5.13370,4.06413,-0.95476,-1.65476,-0.20000,normal
1.38000,-6.26522,-5.37283,4.39022,-0.97857,-1.67857,-0.20000,normal
1.40000,-6.10000,-6.00000,5.45000,-0.90000,-1.60000,-0.10000,normal
1.42000,-3.62340,-11.72979,13.00000,0.33235,0.98922,-0.05686,normal
1.44000,-4.94255,-10.77234,12.00000,0.39118,0.96961,0.02157,normal
1.46000,-6.26170,-9.81489,11.00000,0.45000,0.95000,0.10000,normal
1.48000,-7.58085,-8.85745,10.00000,0.50882,0.93039,0.17843,normal
1.50000,-8.90000,-7.90000,9.00000,0.56765,0.91078,0.25686,normal
1.52000,-6.41707,-4.68537,6.22927,0.92727,0.98182,0.05455,normal
1.54000,-6.58780,-4.53902,5.52195,0.88261,1.59420,0.00000,normal
1.56000,-6.75854,-4.39268,4.81463,0.79565,1.56522,0.00000,normal
1.58000,-6.92927,-4.24634,4.10732,0.70870,1.53623,0.00000,normal
1.60000,-7.10000,-4.10000,3.40000,0.62174,1.50725,0.00000,normal
1.62000,-7.40000,-3.53465,-1.54455,-0.40841,-0.54206,-0.10841,normal
1.64000,-7.40000,-3.63366,-1.38614,-0.42710,-0.63551,-0.12710,normal
1.66000,-7.40000,-3.73267,-1.22772,-0.44579,-0.72897,-0.14579,normal
1.68000,-7.40000,-3.83168,-1.06931,-0.46449,-0.82243,-0.16449,normal
1.70000,-7.40000,-3.93069,-0.91089,-0.48318,-0.91589,-0.18318,normal
1.72000,-6.33333,-4.23333,4.13333,-0.75000,-1.90000,-0.20000,normal
1.74000,-3.28919,-7.92162,7.57838,-0.26667,-1.20000,-0.25000,normal
1.76000,-2.55946,-9.38108,12.11892,0.17778,-0.80000,-0.31667,normal
1.78000,-1.82973,-10.84054,16.65946,0.62222,-0.40000,-0.38333,normal
1.80000,-1.10000,-12.30000,21.20000,1.06667,0.00000,-0.45000,normal
1.82000,-4.69000,-4.88000,5.83000,0.55000,1.00000,0.00000,normal
1.84000,-4.89000,-5.05778,5.89667,0.43846,1.24103,-0.17949,normal
1.86000,-5.09000,-5.23556,5.96333,0.36154,1.29231,-0.15385,normal
1.88000,-5.29000,-5.41333,6.03000,0.28462,1.34359,-0.12821,normal
1.90000,-5.49000,-5.59111,6.09667,0.20769,1.39487,-0.10256,normal
1.92000,-8.26067,-4.64944,-2.64045,-0.12759,0.14483,-0.10000,normal
1.94000,-8.39551,-4.53708,-2.73034,-0.19655,0.00690,-0.10000,normal
1.96000,-8.53034,-4.42472,-2.82022,-0.26552,-0.13103,-0.10000,normal
1.98000,-8.66517,-4.31236,-2.91011,-0.33448,-0.26897,-0.10000,normal
2.00000,-8.80000,-4.20000,-3.00000,-0.70000,-1.00000,-0.10000,normal
2.02000,-5.47170,-6.07736,8.79434,-0.92451,-1.68922,-0.18922,normal
2.04000,-5.73585,-5.88868,9.24717,-0.78725,-1.66961,-0.16961,normal
2.06000,-6.00000,-5.70000,9.70000,-0.65000,-1.65000,-0.15000,normal
2.08000,-6.26415,-5.51132,10.15283,-0.51275,-1.63039,-0.13039,normal
2.10000,-6.52830,-5.32264,10.60566,-0.37549,-1.61078,-0.11078,normal
2.12000,-6.60833,-5.93833,12.14667,0.92778,0.82778,0.18333,normal
2.14000,-6.77500,-6.70500,9.08000,0.56667,0.96667,0.10000,normal
2.16000,-6.94167,-7.47167,6.01333,0.20556,1.10556,0.01667,normal
2.18000,-7.20000,-7.15000,2.55000,-0.15556,1.24444,-0.06667,normal
2.20000,-7.63750,-4.90000,1.21250,0.10000,1.00000,-0.20000,normal
2.22000,-7.69107,-4.90000,0.80179,0.31848,0.84457,-0.10000,normal
2.24000,-7.74464,-4.90000,0.39107,0.34022,0.77935,-0.10000,normal
2.26000,-7.79821,-4.90000,-0.01964,0.36196,0.71413,-0.10000,normal
2.28000,-7.85179,-4.90000,-0.43036,0.38370,0.64891,-0.10000,normal
2.30000,-8.00000,-4.80000,-1.70000,-0.50000,-0.80000,0.00000,normal
2.32000,-7.34388,-4.80816,-1.07449,-0.51923,-0.89615,0.00000,normal
2.34000,-7.16020,-5.05306,-0.80918,-0.53846,-0.99231,0.00000,normal
2.36000,-6.97653,-5.29796,-0.54388,-0.55769,-1.08846,0.00000,normal
2.38000,-6.79286,-5.54286,-0.27857,-0.57692,-1.18462,0.00000,normal
2.40000,-6.60918,-5.78776,-0.01327,-0.59615,-1.28077,0.00000,normal
2.42000,-3.56264,-8.23736,15.49670,1.09494,0.41013,-0.10000,normal
2.44000,-4.22198,-7.57802,13.67253,0.99367,0.61266,-0.10000,normal
2.46000,-4.88132,-6.91868,11.84835,0.89241,0.81519,-0.10000,normal
2.48000,-5.54066,-6.25934,10.02418,0.79114,1.01772,-0.10000,normal
2.50000,-6.20000,-5.60000,8.20000,0.50000,1.50000,-0.20000,normal
2.52000,-7.30851,-5.30851,0.51915,0.01111,1.25556,-0.28889,normal
2.54000,-7.60638,-5.60638,-0.31064,0.03131,1.17475,-0.26869,normal
2.56000,-7.90426,-5.90426,-1.14043,0.05152,1.09394,-0.24848,normal
2.58000,-8.20213,-6.20213,-1.97021,0.07172,1.01313,-0.22828,normal
2.60000,-8.50000,-6.50000,-2.80000,0.09192,0.93232,-0.20808,normal
2.62000,-6.47333,-5.38222,2.36889,-0.50000,-1.63333,0.23889,normal
2.64000,-6.34000,-5.29333,3.21333,-0.48800,-2.02400,0.31200,normal
2.66000,-6.20667,-5.20444,4.05778,-0.46133,-2.07733,0.33867,normal
2.68000,-6.07333,-5.11556,4.90222,-0.43467,-2.13067,0.36533,normal
2.70000,-5.94000,-5.02667,5.74667,-0.40800,-2.18400,0.39200,normal
2.72000,-5.17907,-4.47674,11.12209,0.97802,0.71648,0.00000,normal
2.74000,-5.69070,-5.26744,9.47093,0.89011,0.78242,0.00000,normal
2.76000,-6.20233,-6.05814,7.81977,0.80220,0.84835,0.00000,normal
2.78000,-6.71395,-6.84884,6.16860,0.71429,0.91429,0.00000,normal
2.80000,-6.25000,-5.90000,5.25000,0.62637,0.98022,0.00000,normal
2.82000,-7.98588,-6.22235,-0.34235,-0.17363,0.46484,-0.10000,normal
2.84000,-7.93882,-5.96353,-0.48353,-0.10769,0.37692,-0.10000,normal
2.86000,-7.89176,-5.70471,-0.62471,-0.04176,0.28901,-0.10000,normal
2.88000,-7.84471,-5.44588,-0.76588,0.02418,0.20110,-0.10000,normal
2.90000,-8.00000,-5.30000,-1.20000,0.09011,0.11319,-0.10000,normal
2.92000,-7.63636,-5.64886,3.53977,-1.16952,-1.51524,0.40762,normal
2.94000,-7.27273,-5.53523,4.51705,-1.09333,-1.55333,0.42667,normal
2.96000,-6.90909,-5.42159,5.49432,-1.01714,-1.59143,0.44571,normal
2.98000,-6.54545,-5.30795,6.47159,-0.94095,-1.62952,0.46476,normal
3.00000,-6.15000,-4.25000,6.75000,-0.86476,-1.66762,0.48381,normal
3.02000,-7.24848,-6.27273,4.44545,0.80000,1.20000,0.00000,normal
3.04000,-6.90505,-6.09091,4.08182,0.56000,1.24000,0.22000,normal
